Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
06ca5491328361b023526b5400ed10cc814211adf0c4730bbf23103c3c265b9f,2012-07,South Wales Police,South Wales Police,-4.011962,51.574157,On or near Brooklyn Terrace,W01000824,Swansea 031B,Criminal damage and arson,Investigation complete; no suspect identified,
e598c488a10a1e683625731aa2792dd55fc7390aa16871d9652903fe66cabe23,2012-07,South Wales Police,South Wales Police,-4.008824,51.571702,On or near Clifflands Close,W01000824,Swansea 031B,Other theft,Investigation complete; no suspect identified,
a1522a53669a992c356418259802f30c3e6f1ae9f9cb4163bac36b19044056bf,2012-07,South Wales Police,South Wales Police,-4.015513,51.572541,On or near Nottage Mews,W01000824,Swansea 031B,Vehicle crime,Investigation complete; no suspect identified,
c3180b8012c58b8ff3d755b424d64ab1c5d549849350903eb0f448970e8b3905,2012-07,South Wales Police,South Wales Police,-4.015513,51.572541,On or near Nottage Mews,W01000824,Swansea 031B,Vehicle crime,Investigation complete; no suspect identified,
878801e9dac3d231fc4c49738bc01617e5620b5a8ad44b89994ae9d4ab4af1ee,2012-07,South Wales Police,South Wales Police,-4.008824,51.571702,On or near Clifflands Close,W01000824,Swansea 031B,Vehicle crime,Investigation complete; no suspect identified,
,2012-07,South Wales Police,South Wales Police,-3.995843,51.573839,On or near Cornwall Place,W01000825,Swansea 031C,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.998718,51.575229,On or near Supermarket,W01000825,Swansea 031C,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-4.000185,51.575770,On or near Nightclub,W01000825,Swansea 031C,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.998626,51.574124,On or near Park Street,W01000825,Swansea 031C,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.998718,51.575229,On or near Supermarket,W01000825,Swansea 031C,Anti-social behaviour,,
123529713dc1ee216aa984652015908e2121c916df0c0b03cfd811002c4830d9,2012-07,South Wales Police,South Wales Police,-3.995876,51.572939,On or near Myrtle Terrace,W01000825,Swansea 031C,Criminal damage and arson,Investigation complete; no suspect identified,
31a929d4301118b6c32c4a65e7ccb138615273e766cda46fe5a7b6cdc6369971,2012-07,South Wales Police,South Wales Police,-3.999809,51.576748,On or near Parking Area,W01000825,Swansea 031C,Other theft,Investigation complete; no suspect identified,
ce91ea556b7b91278df3123a0579c7df81607af0f078566b54affdb1cb04c42b,2012-07,South Wales Police,South Wales Police,-3.995042,51.572360,On or near Western Lane,W01000825,Swansea 031C,Other theft,Investigation complete; no suspect identified,
0efca3ab651ae9c954dfffac46631546621f6d6148132084ee9e047246dbd50b,2012-07,South Wales Police,South Wales Police,-3.995843,51.573839,On or near Cornwall Place,W01000825,Swansea 031C,Vehicle crime,Investigation complete; no suspect identified,
4d175a843e12b804e400a34354bb785dc664b8b237996c4477257c184f1ecbe8,2012-07,South Wales Police,South Wales Police,-3.998718,51.575229,On or near Supermarket,W01000825,Swansea 031C,Vehicle crime,Investigation complete; no suspect identified,
a6a3d40d5f74d3a01589502a9c4932adfb579c2110dd002eb24b3771cee4a930,2012-07,South Wales Police,South Wales Police,-4.000492,51.573895,On or near William Street,W01000825,Swansea 031C,Violent crime,Investigation complete; no suspect identified,
,2012-07,South Wales Police,South Wales Police,-3.984847,51.566571,On or near Mumbles Road,W01000826,Swansea 031D,Anti-social behaviour,,
110c9ca470f5142f7b7030eff42d9930ad03873b94b74c1a535e2270ad88f0a9,2012-07,South Wales Police,South Wales Police,-3.992151,51.569936,On or near Thistleboon Drive,W01000826,Swansea 031D,Burglary,Investigation complete; no suspect identified,
61a23e3881ef5a58f971bf4161cdcfda9854c4cdb2f210348d90063dd1a7cf51,2012-07,South Wales Police,South Wales Police,-3.984847,51.566571,On or near Mumbles Road,W01000826,Swansea 031D,Public disorder and weapons,Investigation complete; no suspect identified,
5a2d87e89244d0b8c3ddc630f6d690cd6f3093b3418456ed667e48ebf0556df1,2012-07,South Wales Police,South Wales Police,-3.991563,51.566727,On or near Langcliff Park,W01000826,Swansea 031D,Public disorder and weapons,Offender fined,
,2012-07,South Wales Police,South Wales Police,-4.000275,51.575184,On or near Walters Crescent,W01000827,Swansea 031E,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-4.003596,51.575559,On or near Castle Square,W01000827,Swansea 031E,Anti-social behaviour,,
a77339bdae262454a803d9f4d9132ce09590a894badcfc8d298d5529075d4d4f,2012-07,South Wales Police,South Wales Police,-4.000275,51.575184,On or near Walters Crescent,W01000827,Swansea 031E,Criminal damage and arson,Investigation complete; no suspect identified,
b84e90b08f6f217f70812eabd3a6cbc02b3928415731ceb14cec73797d4fc21f,2012-07,South Wales Police,South Wales Police,-3.490674,51.453441,On or near Ysticl-Garu,W01001105,The Vale of Glamorgan 001A,Burglary,Investigation complete; no suspect identified,
16e1961b3bfd3d55d15bc20400627fff9231af0af72db643238a2d4390126a34,2012-07,South Wales Police,South Wales Police,-3.567903,51.481083,On or near Stony Lane,W01001105,The Vale of Glamorgan 001A,Criminal damage and arson,Local resolution,
9e8594d0abdd04fd2fda699ddd8da47c85009350720a985f93f0addbf692b0e9,2012-07,South Wales Police,South Wales Police,-3.504334,51.435975,On or near Bus/Coach Station,W01001105,The Vale of Glamorgan 001A,Other theft,Investigation complete; no suspect identified,
cc993ff3ad9f461e273960fdf72d7ac384007c364e9fbfbf649b55f7ae7c3993,2012-07,South Wales Police,South Wales Police,-3.577502,51.483814,On or near Wick Road,W01001105,The Vale of Glamorgan 001A,Vehicle crime,Investigation complete; no suspect identified,
27f89e4b58dbe69094d6bc0b047e07ac239cbe2f2d326b093ac294727d0542b2,2012-07,South Wales Police,South Wales Police,-3.504334,51.435975,On or near Bus/Coach Station,W01001105,The Vale of Glamorgan 001A,Vehicle crime,Investigation complete; no suspect identified,
ff5376d3a0afd5483a534f7aaab68773af6b8a80b4b4dba81cff5f5f18dbdc58,2012-07,South Wales Police,South Wales Police,-3.527035,51.498852,On or near Horsefair Road,W01001105,The Vale of Glamorgan 001A,Vehicle crime,Investigation complete; no suspect identified,
0befdea7e25b1a1b30d42ba5fcb606c7a1123fddd4b39389453b7b5a9592d38a,2012-07,South Wales Police,South Wales Police,-3.490674,51.453441,On or near Ysticl-Garu,W01001105,The Vale of Glamorgan 001A,Vehicle crime,Investigation complete; no suspect identified,
767abccd85b48adc391036a90a3093e5139fc31149b077df4edbb9ce3b50e2d5,2012-07,South Wales Police,South Wales Police,-3.580885,51.484605,On or near Ewenny Road,W01001105,The Vale of Glamorgan 001A,Violent crime,Investigation complete; no suspect identified,
,2012-07,South Wales Police,South Wales Police,-3.632781,51.461314,On or near Slon Lane,W01001127,The Vale of Glamorgan 001B,Anti-social behaviour,,
b5b48e8b32297bedd946409046d49c9d1c4b54330a8c83116ea76922cb0c0558,2012-07,South Wales Police,South Wales Police,-3.638444,51.465911,On or near Seaview Drive,W01001127,The Vale of Glamorgan 001B,Vehicle crime,Investigation complete; no suspect identified,
604fd70d358c2f08657140c89580ac4483e164482b2ac34da84733209774b7c0,2012-07,South Wales Police,South Wales Police,-3.630270,51.461951,On or near Hazelwood,W01001127,The Vale of Glamorgan 001B,Violent crime,Investigation complete; no suspect identified,
98b6c8534fa9d8b5dfcf08c034fb83a25e737e4e9998f1c3cddfa5843050405c,2012-07,South Wales Police,South Wales Police,-3.552361,51.441131,On or near B4265,W01001128,The Vale of Glamorgan 001C,Violent crime,Investigation complete; no suspect identified,
,2012-07,South Wales Police,South Wales Police,-3.442652,51.460930,On or near Druids Green,W01001082,The Vale of Glamorgan 002A,Anti-social behaviour,,
309698f8fd12153b8d4c1551be1e0c867bd3343586bfea8ea7c8684e7ee5435c,2012-07,South Wales Police,South Wales Police,-3.443685,51.460360,On or near Eastgate,W01001082,The Vale of Glamorgan 002A,Criminal damage and arson,Investigation complete; no suspect identified,
9b4982cefc3a4d80a2fad9c794ebbd1904d021a30725c1c6a375124d55d1d162,2012-07,South Wales Police,South Wales Police,-3.448900,51.462769,On or near North Road,W01001082,The Vale of Glamorgan 002A,Shoplifting,Under investigation,
f92348e3dfe2cfbfa1a35e3a564e092c4b561f5790d1880e460caf0aba1c346f,2012-07,South Wales Police,South Wales Police,-3.448887,51.461896,On or near Supermarket,W01001082,The Vale of Glamorgan 002A,Shoplifting,Investigation complete; no suspect identified,
cbcdd9447be36d3e6e08ad6545d2058c908918de2632ff9a7400d96ab4474c08,2012-07,South Wales Police,South Wales Police,-3.451980,51.463648,On or near The Broad Shoard,W01001082,The Vale of Glamorgan 002A,Violent crime,Under investigation,
ca4c905e89aa91835523b3a9a3418310113c64c709197b2a2dd2fc1883d9958f,2012-07,South Wales Police,South Wales Police,-3.447276,51.461934,On or near Town Hall Square,W01001082,The Vale of Glamorgan 002A,Other crime,Investigation complete; no suspect identified,
,2012-07,South Wales Police,South Wales Police,-3.400872,51.456024,On or near A48,W01001084,The Vale of Glamorgan 002C,Anti-social behaviour,,
7a00972a12163a27c20f43b5406e383aa12a7b0552ce2817042619d9d2c68a66,2012-07,South Wales Police,South Wales Police,-3.429556,51.467484,On or near A4222,W01001084,The Vale of Glamorgan 002C,Drugs,Under investigation,
f68b099a5b6df95b0219d84a5697fed98a16f947f2d901b68073dbd7d79c3e4a,2012-07,South Wales Police,South Wales Police,-3.429556,51.467484,On or near A4222,W01001084,The Vale of Glamorgan 002C,Violent crime,Investigation complete; no suspect identified,
d0c3822e98186f8a8476656e43723fbdb6edd7f63fc78cb32c8d1ab66dcf3695,2012-07,South Wales Police,South Wales Police,-3.443708,51.456529,On or near Lake Hill Drive,W01001084,The Vale of Glamorgan 002C,Violent crime,Offender otherwise dealt with,
,2012-07,South Wales Police,South Wales Police,-3.450343,51.486931,On or near Court Drive,W01001085,The Vale of Glamorgan 002D,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.422468,51.489071,On or near The Larches,W01001085,The Vale of Glamorgan 002D,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.320671,51.480370,On or near Ael-Y-Bryn,W01001113,The Vale of Glamorgan 003A,Anti-social behaviour,,
fdbf3ecca5029b7529afd3b6b611afebfc910cd8e8f18871e5f8fa972d221f3d,2012-07,South Wales Police,South Wales Police,-3.274962,51.467451,On or near Supermarket,W01001113,The Vale of Glamorgan 003A,Other theft,Investigation complete; no suspect identified,
19352ea646c47cfb25cc6e068a10eaf3884d6d9cf1257c2bcea17894278b3f15,2012-07,South Wales Police,South Wales Police,-3.311735,51.481621,On or near Park/Open Space,W01001113,The Vale of Glamorgan 003A,Other theft,Investigation complete; no suspect identified,
d6848120c0c7b353b31b82d2802d65e09ee0510b59f0d711f1dccd88ad204511,2012-07,South Wales Police,South Wales Police,-3.276050,51.466207,On or near Shopping Area,W01001113,The Vale of Glamorgan 003A,Other theft,Investigation complete; no suspect identified,
ea4b4f5f8b5d154b9a6f2aa85872a25c9cca3371a785181ba6ebf2b94423952e,2012-07,South Wales Police,South Wales Police,-3.399788,51.476116,On or near Heol Mynydd,W01001113,The Vale of Glamorgan 003A,Other theft,Investigation complete; no suspect identified,
2a3e21c1c7c6ba301e3af35f5c8c5a895d902d46c2a6b48d1673b13b4d6f7a2b,2012-07,South Wales Police,South Wales Police,-3.274962,51.467451,On or near Supermarket,W01001113,The Vale of Glamorgan 003A,Shoplifting,Offender sent to prison,
2e802b5b21d5944adec8026bbc3624e7def703eb6f2c1051ac9ca5e3e22c324e,2012-07,South Wales Police,South Wales Police,-3.276050,51.466207,On or near Shopping Area,W01001113,The Vale of Glamorgan 003A,Shoplifting,Offender sent to prison,
2af51644e674a8d88c07c90e8d602f769dfbc8dafcb145a0b473c2efe7519243,2012-07,South Wales Police,South Wales Police,-3.276050,51.466207,On or near Shopping Area,W01001113,The Vale of Glamorgan 003A,Shoplifting,Under investigation,
e6cb213c312613a304fad1db1d396791daf233f08797cae52dc0b13ec5005b74,2012-07,South Wales Police,South Wales Police,-3.276050,51.466207,On or near Shopping Area,W01001113,The Vale of Glamorgan 003A,Shoplifting,Under investigation,
6a2401fe00519a2966237b7811f375ec028e15cf8ec330c5e3d042fa0f74e197,2012-07,South Wales Police,South Wales Police,-3.276050,51.466207,On or near Shopping Area,W01001113,The Vale of Glamorgan 003A,Shoplifting,Under investigation,
afa9e9a2d0d44d51f992e5bc56d6198f9a2946acbb2eb6bc8d4d455774d5385f,2012-07,South Wales Police,South Wales Police,-3.274962,51.467451,On or near Supermarket,W01001113,The Vale of Glamorgan 003A,Shoplifting,Offender given a caution,
f2d0266baebf1706cc77e11d144c83a688989ca0b66a6c5451f9921c86c83790,2012-07,South Wales Police,South Wales Police,-3.274962,51.467451,On or near Supermarket,W01001113,The Vale of Glamorgan 003A,Shoplifting,Under investigation,
06e57ced86c1e880f006c9e8c5e877f655fcae824b9d9c60132d9436152c52b7,2012-07,South Wales Police,South Wales Police,-3.274962,51.467451,On or near Supermarket,W01001113,The Vale of Glamorgan 003A,Shoplifting,Under investigation,
603c0186603d641a7be96d140f27b926c23bb68d6f821480662de4f6466b4bb5,2012-07,South Wales Police,South Wales Police,-3.274962,51.467451,On or near Supermarket,W01001113,The Vale of Glamorgan 003A,Shoplifting,Under investigation,
a79da8559b729e80e231b8b44795c124fd90dd4d9e0033bcfca3741e17c97272,2012-07,South Wales Police,South Wales Police,-3.276050,51.466207,On or near Shopping Area,W01001113,The Vale of Glamorgan 003A,Shoplifting,Under investigation,
2c6dc3622eeafb3e893ba22780870e01be048314cc05c0c8a7eacae0f28a9f53,2012-07,South Wales Police,South Wales Police,-3.274962,51.467451,On or near Supermarket,W01001113,The Vale of Glamorgan 003A,Vehicle crime,Investigation complete; no suspect identified,
0b73196fb01416a5a78c04222e65f44f61d098b7379244dc74ac3c244b757c72,2012-07,South Wales Police,South Wales Police,-3.356190,51.510187,On or near M4,W01001113,The Vale of Glamorgan 003A,Vehicle crime,Investigation complete; no suspect identified,
4823bc4b30188730535e1d31480d5f53d3ca668a6dbdfa458130e5b577ee3b38,2012-07,South Wales Police,South Wales Police,-3.274962,51.467451,On or near Supermarket,W01001113,The Vale of Glamorgan 003A,Vehicle crime,Investigation complete; no suspect identified,
a3d8f81273e5eef10c838c9bec139a30945a3e53326a4ab4879cee4c315c90f5,2012-07,South Wales Police,South Wales Police,-3.276050,51.466207,On or near Shopping Area,W01001113,The Vale of Glamorgan 003A,Violent crime,Investigation complete; no suspect identified,
,2012-07,South Wales Police,South Wales Police,-3.306980,51.407472,On or near Parking Area,W01001119,The Vale of Glamorgan 003B,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.306980,51.407472,On or near Parking Area,W01001119,The Vale of Glamorgan 003B,Anti-social behaviour,,
7912be88df98530315a2bb82499dc2eb22baaee1cd6e6a4790364da436da346a,2012-07,South Wales Police,South Wales Police,-3.325442,51.423900,On or near A4226,W01001119,The Vale of Glamorgan 003B,Criminal damage and arson,Investigation complete; no suspect identified,
a66939c276c553330706c6f9975b500f270fca5c269f83f674caa589c97d3453,2012-07,South Wales Police,South Wales Police,-3.333351,51.388732,On or near Pentir Y De,W01001119,The Vale of Glamorgan 003B,Public disorder and weapons,Court case unable to proceed,
5582f89ab508300e920047bca49748ae6f790a3203158c168ae4afd8805477e2,2012-07,South Wales Police,South Wales Police,-3.313389,51.404820,On or near Port Road,W01001119,The Vale of Glamorgan 003B,Vehicle crime,Investigation complete; no suspect identified,
f80c2f7be0ab9b4c0b5e861e3d8bfcf51f383fee2887e98085647e95ef00bde8,2012-07,South Wales Police,South Wales Police,-3.313389,51.404820,On or near Port Road,W01001119,The Vale of Glamorgan 003B,Vehicle crime,Investigation complete; no suspect identified,
,2012-07,South Wales Police,South Wales Police,-3.294624,51.438299,On or near Park/Open Space,W01001135,The Vale of Glamorgan 003C,Anti-social behaviour,,
5d26f69f50dd059b9f033609b3dc40cdd36ea01828172d1a5854d6d27894929c,2012-07,South Wales Police,South Wales Police,-3.357110,51.461143,On or near Redway Road,W01001135,The Vale of Glamorgan 003C,Criminal damage and arson,Investigation complete; no suspect identified,
c8de09fc4ccf3f3a65ddf52d0e005f6c026865b647ab0605bd9c73d6736c05e9,2012-07,South Wales Police,South Wales Police,-3.328158,51.447132,On or near A4226,W01001135,The Vale of Glamorgan 003C,Drugs,Investigation complete; no suspect identified,
333b1127cb0cb2edbfd692acba2c26d386ca64fcd5fa807a5b6a24475109076e,2012-07,South Wales Police,South Wales Police,-3.328158,51.447132,On or near A4226,W01001135,The Vale of Glamorgan 003C,Drugs,Investigation complete; no suspect identified,
,2012-07,South Wales Police,South Wales Police,-3.268585,51.463330,On or near West Grove,W01001136,The Vale of Glamorgan 003D,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.273147,51.463784,On or near Copthorne Way,W01001136,The Vale of Glamorgan 003D,Anti-social behaviour,,
fb1f69c67b54ac19d38a327dcab630df45ef51f5e2278e1b579c04c1ffa93d8b,2012-07,South Wales Police,South Wales Police,-3.260667,51.459135,On or near Caerau Lane,W01001136,The Vale of Glamorgan 003D,Burglary,Investigation complete; no suspect identified,
b59fc3a3b4c742cfb31d12b24e45a9a0d85f9057cbafbf1d7d773e472f7c6477,2012-07,South Wales Police,South Wales Police,-3.264022,51.448740,On or near Station Road West,W01001136,The Vale of Glamorgan 003D,Burglary,Investigation complete; no suspect identified,
fcf250e79647581cae2f63d56fb664e12dd7c84669ba4382d134515290d41be2,2012-07,South Wales Police,South Wales Police,-3.268036,51.451305,On or near Whitehall Close,W01001136,The Vale of Glamorgan 003D,Criminal damage and arson,Investigation complete; no suspect identified,
f14265e3d91a8246a064a9693bdfa686bc1b06ad88459d111e77a12de1f4cd89,2012-07,South Wales Police,South Wales Police,-3.260667,51.459135,On or near Caerau Lane,W01001136,The Vale of Glamorgan 003D,Criminal damage and arson,Investigation complete; no suspect identified,
8bdff24f15ba58aa5c0c00e9a14d3d563262531a6b93637220b8c480276e5cab,2012-07,South Wales Police,South Wales Police,-3.264196,51.447731,On or near Old Market,W01001136,The Vale of Glamorgan 003D,Criminal damage and arson,Investigation complete; no suspect identified,
4b6ff05a198f89dfc6d79058cf6dc8b3643777ddaad71e419a9d17e7addd1b9e,2012-07,South Wales Police,South Wales Police,-3.264022,51.448740,On or near Station Road West,W01001136,The Vale of Glamorgan 003D,Drugs,Under investigation,
b8ba0795469d5a658950213f7d584ea76d03b7773740dce587551715e86b4bdc,2012-07,South Wales Police,South Wales Police,-3.265297,51.452692,On or near Nant Isaf,W01001136,The Vale of Glamorgan 003D,Public disorder and weapons,Court case unable to proceed,
2accde5c5efd91370171266e2e5352be5ce7b8083e5c93bc2587ac832921d106,2012-07,South Wales Police,South Wales Police,-3.273147,51.463784,On or near Copthorne Way,W01001136,The Vale of Glamorgan 003D,Shoplifting,Investigation complete; no suspect identified,
00ba8648ce5487aec3040566705fa029a30cb5a361ec382f0a891e4ad541efb9,2012-07,South Wales Police,South Wales Police,-3.266101,51.451074,On or near Ty-Pica Drive,W01001136,The Vale of Glamorgan 003D,Vehicle crime,Investigation complete; no suspect identified,
545a820521dbc35a3454417a4c2913e81c310d45e806ad81a682961942f8355a,2012-07,South Wales Police,South Wales Police,-3.259471,51.450183,On or near Sports/Recreation Area,W01001136,The Vale of Glamorgan 003D,Vehicle crime,Investigation complete; no suspect identified,
e8724559006e5d961a678579035e64c79eb8608f4fbd894b82e1ac8cedf6b424,2012-07,South Wales Police,South Wales Police,-3.273147,51.463784,On or near Copthorne Way,W01001136,The Vale of Glamorgan 003D,Violent crime,Investigation complete; no suspect identified,
,2012-07,South Wales Police,South Wales Police,-3.180862,51.437747,On or near Ivy Street,W01001075,The Vale of Glamorgan 004A,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.187488,51.444137,On or near Little Dock Street,W01001076,The Vale of Glamorgan 004B,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.189675,51.448026,On or near Penarth Road,W01001076,The Vale of Glamorgan 004B,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.189675,51.448026,On or near Penarth Road,W01001076,The Vale of Glamorgan 004B,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.190142,51.443849,On or near Sports/Recreation Area,W01001076,The Vale of Glamorgan 004B,Anti-social behaviour,,
0707bc50b45611d8af39acf2ff6788c54a1f27ce40644a8e660a471f0e2d38de,2012-07,South Wales Police,South Wales Police,-3.190142,51.443849,On or near Sports/Recreation Area,W01001076,The Vale of Glamorgan 004B,Burglary,Investigation complete; no suspect identified,
5afc57d14f983277fc6dd8a656336a43ec12b40a26eb5a867acf6f146ce4b493,2012-07,South Wales Police,South Wales Police,-3.189675,51.448026,On or near Penarth Road,W01001076,The Vale of Glamorgan 004B,Criminal damage and arson,Under investigation,
222c3094117b9a2197769b0117d414128a254714700fb2cbd42795d906e40cb1,2012-07,South Wales Police,South Wales Police,-3.189675,51.448026,On or near Penarth Road,W01001076,The Vale of Glamorgan 004B,Criminal damage and arson,Investigation complete; no suspect identified,
36eb636a9621cb3891d76c6d8851c5c5986b46dc4dd8c366e721345963ac7baa,2012-07,South Wales Police,South Wales Police,-3.189675,51.448026,On or near Penarth Road,W01001076,The Vale of Glamorgan 004B,Drugs,Under investigation,
c54d630d2856c42c5c6c6f4ecaf9d46ff79cd7a2497adeda16bced3544cf1491,2012-07,South Wales Police,South Wales Police,-3.189675,51.448026,On or near Penarth Road,W01001076,The Vale of Glamorgan 004B,Other theft,Offender given community sentence,
670b9aea0f1a16471c134284569b57320d60c489671995735e8f6004118d1980,2012-07,South Wales Police,South Wales Police,-3.189675,51.448026,On or near Penarth Road,W01001076,The Vale of Glamorgan 004B,Public disorder and weapons,Offender fined,
a8cc4e87e65ba015f6f183e1630e73a3b276fb48326695cf4fbdf2550020c998,2012-07,South Wales Police,South Wales Police,-3.189675,51.448026,On or near Penarth Road,W01001076,The Vale of Glamorgan 004B,Public disorder and weapons,Offender sent to prison,
be50ea30f27ce4d0b80d6c0076239c62dc064cc0ebbd57aa46a186ff107fb105,2012-07,South Wales Police,South Wales Police,-3.189675,51.448026,On or near Penarth Road,W01001076,The Vale of Glamorgan 004B,Robbery,Offender sent to prison,
890d132b5a5f59013e67ebdf60bb61dc4973f4bf277b27c6ebcae73c3539c618,2012-07,South Wales Police,South Wales Police,-3.189675,51.448026,On or near Penarth Road,W01001076,The Vale of Glamorgan 004B,Violent crime,Under investigation,
3943294914bfdebc6efe3603528aae16b29a96f35e5c9a2a2a36ca26701c7027,2012-07,South Wales Police,South Wales Police,-3.189675,51.448026,On or near Penarth Road,W01001076,The Vale of Glamorgan 004B,Violent crime,Under investigation,
7a09971f58adcd4b8935319117d38fa7c11834ecde203bd00b8a878143ca143c,2012-07,South Wales Police,South Wales Police,-3.189675,51.448026,On or near Penarth Road,W01001076,The Vale of Glamorgan 004B,Violent crime,Under investigation,
,2012-07,South Wales Police,South Wales Police,-3.194151,51.436444,On or near Cwrt St Cyres,W01001077,The Vale of Glamorgan 004C,Anti-social behaviour,,
5a1b216b3cd572a3f79796e4e26c40145c31e33e0a62ae1e4aa1072e773c90ca,2012-07,South Wales Police,South Wales Police,-3.198042,51.436692,On or near Erw'R-Delyn Close,W01001077,The Vale of Glamorgan 004C,Other theft,Investigation complete; no suspect identified,
2076303b677e1ed2f6d60fce3d57096fb44bf72a58896fb34ef7515cb8bf199d,2012-07,South Wales Police,South Wales Police,-3.198042,51.436692,On or near Erw'R-Delyn Close,W01001077,The Vale of Glamorgan 004C,Other theft,Investigation complete; no suspect identified,
786d8c0f6b73829c3773e7dbd72f8c8cb6b65c9ef29993f0a7f867280fd9faf5,2012-07,South Wales Police,South Wales Police,-3.196962,51.442188,On or near Norris Close,W01001077,The Vale of Glamorgan 004C,Violent crime,Investigation complete; no suspect identified,
9cc20c9d8ee06da98b99194b30f28ed1270b3f44e71e36ce67c9c835e2c91de5,2012-07,South Wales Police,South Wales Police,-3.193121,51.436670,On or near St Cyres Road,W01001077,The Vale of Glamorgan 004C,Violent crime,Investigation complete; no suspect identified,
,2012-07,South Wales Police,South Wales Police,-3.192371,51.438269,On or near Redlands Road,W01001078,The Vale of Glamorgan 004D,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.191304,51.438190,On or near Orchard Rise,W01001078,The Vale of Glamorgan 004D,Anti-social behaviour,,
a5360e349c474c583b197c73e62515d89c1ae5176cdf0ccd6d5cbe14b01e0476,2012-07,South Wales Police,South Wales Police,-3.186304,51.436236,On or near Cornerswell Lane,W01001078,The Vale of Glamorgan 004D,Burglary,Investigation complete; no suspect identified,
f28bbb17ba651f5fa9994e22a9f0b2c99a741bfe0f6c744f08ba330e45513d85,2012-07,South Wales Police,South Wales Police,-3.186720,51.437859,On or near Milton Road,W01001078,The Vale of Glamorgan 004D,Criminal damage and arson,Investigation complete; no suspect identified,
f5037ad4e0d6294440f6227b82e67fc4e1e56525182a8c368ca87fff28ba98a4,2012-07,South Wales Police,South Wales Police,-3.194739,51.451832,On or near Penarth Road,W01001104,The Vale of Glamorgan 004E,Burglary,Investigation complete; no suspect identified,
8f4a3e5328f5c9a22135f5da0e42a45408be09e9ae349d0dedccb97baeb7ea21,2012-07,South Wales Police,South Wales Police,-3.202260,51.448311,On or near Parking Area,W01001104,The Vale of Glamorgan 004E,Burglary,Investigation complete; no suspect identified,
bd99c58e25b664128841a494a6b0d8b8b42b040d3cb4fdd11ab82a1617d1700e,2012-07,South Wales Police,South Wales Police,-3.198395,51.451309,On or near Corinthian Close,W01001104,The Vale of Glamorgan 004E,Criminal damage and arson,Investigation complete; no suspect identified,
6892b95e39a5bdbd072fc33b9e52d097e1331f521e2f0bc36bbe79d8048e31b4,2012-07,South Wales Police,South Wales Police,-3.192944,51.448110,On or near Uplands Crescent,W01001104,The Vale of Glamorgan 004E,Criminal damage and arson,Investigation complete; no suspect identified,
9e90a43f0651d2d54c041e27966e7dd90fa34f2843ca2ccaa2555beb578a1e90,2012-07,South Wales Police,South Wales Police,-3.202260,51.448311,On or near Parking Area,W01001104,The Vale of Glamorgan 004E,Drugs,Under investigation,
eb9e93bc3784265aa1c9049c674080720ae4eff86db7468d57e150f7b1b512b5,2012-07,South Wales Police,South Wales Police,-3.202260,51.448311,On or near Parking Area,W01001104,The Vale of Glamorgan 004E,Drugs,Under investigation,
7bdf1bfd7b40e465f8c611c8a492c9bd484145794a23d9681037e56bf3e2d856,2012-07,South Wales Police,South Wales Police,-3.202095,51.455713,On or near Shopping Area,W01001104,The Vale of Glamorgan 004E,Other theft,Investigation complete; no suspect identified,
968936dfbfc949ad9c464fd4f1cac82ce127d45877487a489a7307aaccbffda6,2012-07,South Wales Police,South Wales Police,-3.202944,51.453546,On or near Leckwith Road,W01001104,The Vale of Glamorgan 004E,Vehicle crime,Offender given community sentence,
1144a8fda8a38b4dd40f4d40f3df0f762ef4b4b0c81a1ac84810028bbbc01e8c,2012-07,South Wales Police,South Wales Police,-3.202260,51.448311,On or near Parking Area,W01001104,The Vale of Glamorgan 004E,Violent crime,Offender given a caution,
,2012-07,South Wales Police,South Wales Police,-3.191098,51.435809,On or near Elfed Avenue,W01001129,The Vale of Glamorgan 004F,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.190501,51.433298,On or near Hawthorne Avenue,W01001129,The Vale of Glamorgan 004F,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.191098,51.435809,On or near Elfed Avenue,W01001129,The Vale of Glamorgan 004F,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.188573,51.433308,On or near Laburnum Way,W01001129,The Vale of Glamorgan 004F,Anti-social behaviour,,
