Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1bb4ea2736d189ffdfac0bd157f6da341411b72c9fc53324018a55a84225406b,2013-06,South Wales Police,South Wales Police,-3.199474,51.489163,On or near TEILO STREET,W01001858,Cardiff 034A,Investigation complete; no suspect identified
c0752fc52f601f2a392d2930d69f3f41b2bc606864d7b56773040b192e15e3f1,2013-06,South Wales Police,South Wales Police,-3.894406,51.695551,On or near HIGH STREET,W01000754,Swansea 002E,Investigation complete; no suspect identified
52e37a2cfbf6930710ff32b92a00100ecdaf64f638badb4111d86809137f9b0f,2013-06,South Wales Police,South Wales Police,-3.140193,51.482354,On or near WILLOWS AVENUE,W01001871,Cardiff 037B,Investigation complete; no suspect identified
cb6108424fcc897970d41e8768ba564f7302309cb748f264c3a9ca57f52f0c64,2013-06,South Wales Police,South Wales Police,-3.238794,51.474745,On or near BISHOPSTON ROAD,W01001707,Cardiff 041C,Investigation complete; no suspect identified
967cb367c420b6caa492ded690ee0d78a9024ec94c45d6844737f7232f71d75b,2013-06,South Wales Police,South Wales Police,-3.111565,51.532165,On or near Sports/Recreation Area,W01001840,Cardiff 007D,Investigation complete; no suspect identified
9f6aa2e99a01ea8f76b0b04ba082c75577e7f4dfcb50523137f316339d390f54,2013-06,South Wales Police,South Wales Police,-3.957144,51.617286,On or near PHILLIPS PARADE,W01000871,Swansea 026B,Investigation complete; no suspect identified
7583b7e04eb08a4cf12e01e8f811438bda4aadd7cf26e952f20a29f2a581952f,2013-06,South Wales Police,South Wales Police,-3.202300,51.491463,On or near FAIRLEIGH COURT,W01001858,Cardiff 034A,Investigation complete; no suspect identified
41741a020546d78ecae7252f913d8add805a0e8a72d25086e2df1bee8ad68f84,2013-06,South Wales Police,South Wales Police,-3.908370,51.642261,On or near CANDLESTON PLACE,W01000738,Swansea 014A,Investigation complete; no suspect identified
d538f61252d2efcaa930dd9a373cbcf9a0a3bcc14b5388608980f0a4b3e87b47,2013-06,South Wales Police,South Wales Police,-4.007664,51.639337,On or near CLAS-Y-DERI,W01000756,Swansea 017B,Investigation complete; no suspect identified
109751d5673de9c3ab750c028ab3c7909e8906f08b4b5eb07fa72080f8383cb6,2013-06,South Wales Police,South Wales Police,-3.340718,51.600608,On or near Shopping Area,W01001182,Rhondda Cynon Taf 021A,Investigation complete; no suspect identified
8cb620a1df8999f472fd324450e693fa3d0476338bae9ae22530d1ba2d881838,2013-06,South Wales Police,South Wales Police,-3.431776,51.571432,On or near ELIZABETH STREET,W01001917,Rhondda Cynon Taf 023G,Investigation complete; no suspect identified
3fa0a495db8952d8e82319d92be28bc138fde923ea4a11e0d25ca738b107f70d,2013-06,South Wales Police,South Wales Police,-3.325325,51.650624,On or near FIFE STREET,W01001146,Rhondda Cynon Taf 012D,Investigation complete; no suspect identified
a871374df4ce18d83e70e27e9d1d560b748c74cf7e4ba3a19ae340686179b0f4,2013-06,South Wales Police,South Wales Police,-3.188918,51.480369,On or near LOWER CATHEDRAL ROAD,W01001862,Cardiff 042D,Investigation complete; no suspect identified
3b9a84506e2dde73b6dc15f27fc27ca02ae2cf282242917355369779b7400a8a,2013-06,South Wales Police,South Wales Police,-3.927725,51.674668,On or near HEOL DYFAN,W01000808,Swansea 003C,Investigation complete; no suspect identified
4c2e36daad9175dc38342b49c31fd4efe1801f497404cb36e2972ee6cd13bf12,2013-06,South Wales Police,South Wales Police,-3.411095,51.623467,On or near DAVIES PLACE,W01001281,Rhondda Cynon Taf 017F,Investigation complete; no suspect identified
ede15215f5aaf15b9e81d70f0dc9c2aed0fe701a95d54001de51f91f6a7cb066,2013-06,South Wales Police,South Wales Police,-3.195672,51.469887,On or near Petrol Station,W01001759,Cardiff 046A,Investigation complete; no suspect identified
84b7032afc68bf35f03455878a996573b5b78362ab4b9f11586d4553ef92bcd5,2013-06,South Wales Police,South Wales Police,-3.155220,51.487764,On or near HELEN PLACE,W01001694,Cardiff 036A,Investigation complete; no suspect identified
a17119d448c2fb3dcc2dd5e5205b69f7d9c7f752d6302e6fc9d30f1b281e3578,2013-06,South Wales Police,South Wales Police,-3.457806,51.728128,On or near FOUNDERS ROW,W01001152,Rhondda Cynon Taf 002B,Investigation complete; no suspect identified
53c3623277a18d27a7f432f16c23d8b198448bc7f9199cef1ed456bb317e8e30,2013-06,South Wales Police,South Wales Police,-3.859674,51.640732,On or near THE GREENWAY,W01000917,Neath Port Talbot 010F,Investigation complete; no suspect identified
405629093132e123a851624f4b549f56ff16ace2db89c7dc030e484c9e1e87a4,2013-06,South Wales Police,South Wales Police,-3.441682,51.714678,On or near Parking Area,W01001147,Rhondda Cynon Taf 004A,Investigation complete; no suspect identified
7d21fb667691bb54a30b150e5964d22e8709714d9b98445164ebebb8400ebf72,2013-06,South Wales Police,South Wales Police,-3.854267,51.719284,On or near SWANSEA ROAD,W01000948,Neath Port Talbot 004D,Investigation complete; no suspect identified
a25bdc4716d6650a8d000f7a9e5d79c4b2b5b19fad88ec081a9a6a862c743479,2013-06,South Wales Police,South Wales Police,-3.963719,51.637095,On or near HARLINGTON ROAD,W01000755,Swansea 017A,Investigation complete; no suspect identified
ec37816b85d3072f405762b7ed489a88f2b80c548f8f1451901af98c49982270,2013-06,South Wales Police,South Wales Police,-3.260250,51.474291,On or near DEERE CLOSE,W01001742,Cardiff 043A,Investigation complete; no suspect identified
73afe3f11933cbea2eca279b49ab0925c896712140204e73cc6daff0d94ce9c3,2013-06,South Wales Police,South Wales Police,-4.278541,51.600550,On or near MOOR LANE,W01000775,Swansea 030A,Investigation complete; no suspect identified
b21592ef8f4b041102d14031e8bec8116d9d20f5747f60e5e8ad9f108eddaa76,2013-06,South Wales Police,South Wales Police,-3.231441,51.502194,On or near CLOS TAF,W01001780,Cardiff 026B,Investigation complete; no suspect identified
d49b63855ced34ffd2f9bc026f3bb1cafcdde1d49188e72b73fc9a4d71c2661c,2013-06,South Wales Police,South Wales Police,-3.444427,51.615446,On or near VICARAGE CLOSE,W01001217,Rhondda Cynon Taf 018A,Investigation complete; no suspect identified
08778a7eafc4730015bd03c650d84172a4cab4552eff6cb2678047ae5944df01,2013-06,South Wales Police,South Wales Police,-3.576440,51.508557,On or near Parking Area,W01001021,Bridgend 014A,Investigation complete; no suspect identified
a93a7d9cade8a014183ddd279017e3c69e21e5423fd0f868269e07c00371e6ff,2013-06,South Wales Police,South Wales Police,-3.202298,51.485367,On or near ROMILLY CRESCENT,W01001859,Cardiff 034B,Investigation complete; no suspect identified
64a39554f07503649811f02d59bac46463cd18426a14822f07b28a2c3efe67d3,2013-06,South Wales Police,South Wales Police,-3.397312,51.758239,On or near MAESGWYNNE,W01001324,Merthyr Tydfil 003E,Investigation complete; no suspect identified
f1f2551d7ddf82f3458f26127c6e08a40973b915180c0969f9e7df867707d434,2013-06,South Wales Police,South Wales Police,-3.442995,51.533825,On or near HEOL CYNLLAN,W01001189,Rhondda Cynon Taf 029C,Investigation complete; no suspect identified
849421d4296c5a6d08118f48e9c027bbb4f4cfad9cc02fb98585f4a4d86d6428,2013-06,South Wales Police,South Wales Police,-3.808072,51.624210,On or near ASHGROVE,W01000891,Neath Port Talbot 015C,Investigation complete; no suspect identified
8609092f87addc01b2ffa483d0a5be92c69068038e09d15a1df5658d0ef7dc81,2013-06,South Wales Police,South Wales Police,-3.677560,51.479241,On or near BAY VIEW ROAD,W01001030,Bridgend 019B,Investigation complete; no suspect identified
8b107f46fb9a1f8aa14a98287b89505521477ce1537fc161c6280ca3e9b41cc7,2013-06,South Wales Police,South Wales Police,-3.444571,51.711306,On or near Parking Area,W01001150,Rhondda Cynon Taf 003B,Investigation complete; no suspect identified
ca331d9d409f6129b091faf567579bc1f5ecdd79d59e7aacc7c729ee1c85138f,2013-06,South Wales Police,South Wales Police,-3.949329,51.646939,On or near HOLLETT ROAD,W01000821,Swansea 009E,Investigation complete; no suspect identified
7b30bd9ab6df86c9713e93dd3a0d6d46b577c0a1c79469c3cd89e04f343d443b,2013-06,South Wales Police,South Wales Police,-3.964767,51.640261,On or near SAMUEL CRESCENT,W01000755,Swansea 017A,Investigation complete; no suspect identified
2c3bcfec8a79dde8fe7cea2505b5a795b32785cf88f1e53f5d13e68b9e39f645,2013-06,South Wales Police,South Wales Police,-3.250273,51.472753,On or near PYLE ROAD,W01001708,Cardiff 045D,Investigation complete; no suspect identified
62cbd9575aaf7f1a0fd779a2bdb3010d77dcde5f547df7d573c3de181e843bac,2013-06,South Wales Police,South Wales Police,-3.826428,51.641694,On or near BRYN TEG,W01000896,Neath Port Talbot 013C,Investigation complete; no suspect identified
0021aaf07275eda7894e07e22ab696b1f028b17862437036fe9fd3870c476c4d,2013-06,South Wales Police,South Wales Police,-3.202470,51.479862,On or near WELBY LANE,W01001713,Cardiff 040E,Investigation complete; no suspect identified
293ff57fa08328968af8b9407491d451fd111ac4b86dc91180892afbc8d4fef9,2013-06,South Wales Police,South Wales Police,-3.573473,51.501906,On or near HOEL LLANGRALLO,W01001035,Bridgend 014E,Investigation complete; no suspect identified
5e6d97be3c4c0a26a45db613a4dff2ab4f25d545ba48ade73e5f6daa4db088b0,2013-06,South Wales Police,South Wales Police,-3.874799,51.703258,On or near OAKWOOD DRIVE,W01000971,Neath Port Talbot 004G,Investigation complete; no suspect identified
76625c7d07eb42af25cf1ba2ad072639ff5db30db3c9c41bdefb9b42be4d10c5,2013-06,South Wales Police,South Wales Police,-3.170067,51.464040,On or near Sports/Recreation Area,W01001942,Cardiff 049B,Investigation complete; no suspect identified
8af221f07dfe01669cac8421834e35b64b789b449f6c148a7445c97c71ace379,2013-06,South Wales Police,South Wales Police,-3.573473,51.501906,On or near HOEL LLANGRALLO,W01001035,Bridgend 014E,Investigation complete; no suspect identified
0a5aa87f3aa7d27ba464613cf1a17f4f3d569242d4dada0d68766b9365f8019d,2013-06,South Wales Police,South Wales Police,-3.221005,51.504164,On or near CORNELLY CLOSE,W01001790,Cardiff 023F,Investigation complete; no suspect identified
4445e3bafb2f6bea03267a97db90ec2594503fcd65ee3983b4998b1bcb5988c5,2013-06,South Wales Police,South Wales Police,-3.172929,51.493091,On or near CRWYS ROAD,W01001837,Cardiff 030C,Investigation complete; no suspect identified
1a2d69705875ba9e898b2559bfcb2d5c7a7247aba03e0083ff8953da3aeada03,2013-06,South Wales Police,South Wales Police,-3.908392,51.621102,On or near BEVANS ROW,W01000849,Swansea 021A,Investigation complete; no suspect identified
51e6586c66ad4fcd2efd6ee7bd776132123b66bc4fb60254ee3403d5b2fe1b60,2013-06,South Wales Police,South Wales Police,-3.379077,51.761782,On or near HOLLY WAY,W01001301,Merthyr Tydfil 008C,Investigation complete; no suspect identified
fcdff7b253b99f7767d90270c7a0003d3672eccca0e8a3a4830e62b2af247f28,2013-06,South Wales Police,South Wales Police,-3.155649,51.488191,On or near RICHARDS PLACE,W01001698,Cardiff 036E,Investigation complete; no suspect identified
4a525dc3876167591d3e7833c194a5a627a9d252ab7d2b358704a18c800679fd,2013-06,South Wales Police,South Wales Police,-3.189870,51.435048,On or near MAPLE ROAD,W01001129,The Vale of Glamorgan 004F,Investigation complete; no suspect identified
2eb0bbd6ab68d5549b8a94b87b4316c72bd42401c3118889cc8621f8a8bb4221,2013-06,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Investigation complete; no suspect identified
f41356f8d128d0959592248bfa76c5d50a8256c556f5e37186b6ae4c25e09fa3,2013-06,South Wales Police,South Wales Police,-3.810973,51.646997,On or near WEMBLEY,W01000936,Neath Port Talbot 012A,Investigation complete; no suspect identified
595da3bc9bc79e46ae378cd04c90cf5f2300366ac1b7ed5908783bce8e15cdb8,2013-06,South Wales Police,South Wales Police,-3.926062,51.644328,On or near Pedestrian Subway,W01000741,Swansea 014D,Investigation complete; no suspect identified
2e2a9aa120053e56f80118677a51e4e3f1e2c106bf882236943ec0effc42a7c7,2013-06,South Wales Police,South Wales Police,-3.198940,51.525873,On or near TY-GLAS ROAD,W01001953,Cardiff 005G,Investigation complete; no suspect identified
e19db1725caff9dc5f82dccef62e7aae806fd87212961b6d7d667215230680d5,2013-06,South Wales Police,South Wales Police,-3.806747,51.662124,On or near WINDSOR ROAD,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
895b906650aa0129cbae748408446ee3be58e3a89463ce99131f8ad218067380,2013-06,South Wales Police,South Wales Police,-3.359788,51.638631,On or near Police Station,W01001282,Rhondda Cynon Taf 015C,Investigation complete; no suspect identified
63f993b59379f6d301e5c329ed4748e33da28421f6ef0df50a816100ea6a75c8,2013-06,South Wales Police,South Wales Police,-3.367529,51.732550,On or near Parking Area,W01001314,Merthyr Tydfil 005A,Investigation complete; no suspect identified
a3819db582903fd73ce4ce44b7518c39bcc5f270b3f105104c3cb2125fd36a48,2013-06,South Wales Police,South Wales Police,-3.187127,51.545020,On or near CHERRY ORCHARD ROAD,W01001794,Cardiff 001C,Investigation complete; no suspect identified
9c5402b24bc9601e639d392227af864633103b0abe5d9c1473dde2d5ba19585a,2013-06,South Wales Police,South Wales Police,-3.374934,51.459811,On or near Parking Area,W01001113,The Vale of Glamorgan 003A,Investigation complete; no suspect identified
e3e2c899d8883a7d020f8bf5cfd1c3bcb3d62e060b97492130adad719de231c0,2013-06,South Wales Police,South Wales Police,-3.925175,51.665340,On or near Supermarket,W01000812,Swansea 008C,Investigation complete; no suspect identified
c72dd8329fae8b117fc62769f02796069abb646fd9f32236551f6ab590cddfde,2013-06,South Wales Police,South Wales Police,-3.347216,51.603069,On or near Petrol Station,W01001236,Rhondda Cynon Taf 021G,Investigation complete; no suspect identified
654fa4e894c65dbba9c44210309086df944d23113dd08f678f820bae8013bdf6,2013-06,South Wales Police,South Wales Police,-3.335615,51.681026,On or near DARREN LAS,W01001303,Merthyr Tydfil 006C,Investigation complete; no suspect identified
e7a1a24ceb02be7ac0cd90f535aa0f9b52a3f2efafeffc1c1dddcd9b4ab9e737,2013-06,South Wales Police,South Wales Police,-3.163457,51.482018,On or near MOIRA PLACE,W01001695,Cardiff 036B,Investigation complete; no suspect identified
ae32082f7888fba22de17a1696f9bace650c0a8b40095e5fb4496a3da6854a91,2013-06,South Wales Police,South Wales Police,-4.024788,51.641228,On or near Petrol Station,W01000759,Swansea 012A,Investigation complete; no suspect identified
e66a54587d84acd030d6960e09fcf6617b5751790597c176327f37609865fd2b,2013-06,South Wales Police,South Wales Police,-3.150362,51.490446,On or near B4487,W01001698,Cardiff 036E,Investigation complete; no suspect identified
9776b43816466f6bd4c7f89785e329844e751ccb2c7a25b40cfee7cce271ef87,2013-06,South Wales Police,South Wales Police,-3.950262,51.618165,On or near Shopping Area,W01000745,Swansea 025B,Investigation complete; no suspect identified
5144b59733359cd4929b4d1d508d4cbfcc9ec11b11f7c72a8adb58e70868198e,2013-06,South Wales Police,South Wales Police,-3.178222,51.477141,On or near Parking Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
76fd86f132006effd84e69a75d811fdcae23036a27fd79fb8e1d70da999aaf06,2013-06,South Wales Police,South Wales Police,-3.951949,51.623470,On or near HARCOURT STREET,W01000747,Swansea 024A,Investigation complete; no suspect identified
f6361be70ec3d50e90f24300d7e8d67c4ae0ebd4381ab048138dd525790fea78,2013-06,South Wales Police,South Wales Police,-3.977374,51.654320,On or near EAGLES PLACE,W01000836,Swansea 011E,Investigation complete; no suspect identified
815114ea5387f8f937f6ac22c6889ec597dcfa2ae224c1df891721b184e4b832,2013-06,South Wales Police,South Wales Police,-3.824698,51.639986,On or near GLANYMOR STREET,W01000896,Neath Port Talbot 013C,Investigation complete; no suspect identified
200e697f9260d830c224a16b69c9b43d57941b52ac3ce866783244c8d710965a,2013-06,South Wales Police,South Wales Police,-3.820278,51.597818,On or near PIER WAY,W01000963,Neath Port Talbot 016E,Investigation complete; no suspect identified
8fd2b9886cfdc0150b610bf582b49099ba52991dbd535a8feff3a4c43f1455ef,2013-06,South Wales Police,South Wales Police,-3.213208,51.431905,On or near SUNNYCROFT CLOSE,W01001087,The Vale of Glamorgan 006B,Investigation complete; no suspect identified
c2fae5404085a8711e404e4e427b9c13b4bb905134453d949de38f51e9326e2e,2013-06,South Wales Police,South Wales Police,-3.198552,51.502858,On or near MARGAM ROAD,W01001756,Cardiff 025B,Investigation complete; no suspect identified
9e1d3a47b63dffd73825bb50fed64cc84d30e1c0bea9bd9c2098fbf35b764380,2013-06,South Wales Police,South Wales Police,-3.176767,51.488332,On or near SENGHENNYDD ROAD,W01001922,Cardiff 032E,Investigation complete; no suspect identified
89e32a17c66398a922504a5dd32d081d78601cc750bd039f13c7c267d421b61b,2013-06,South Wales Police,South Wales Police,-3.248469,51.419341,On or near MEADOW VALE,W01001068,The Vale of Glamorgan 009B,Investigation complete; no suspect identified
1749fc6f79f41cae4ff2f1f821a4fbf0c8ec535948d55997dcaa566e6b06de80,2013-06,South Wales Police,South Wales Police,-3.465921,51.723406,On or near HIRWAUN ROAD,W01001152,Rhondda Cynon Taf 002B,Investigation complete; no suspect identified
3067a22032474e32ca49588033dbf4a9de8ae1f098557174dca53e8865dc0b91,2013-06,South Wales Police,South Wales Police,-3.179589,51.439163,On or near WEST TERRACE,W01001125,The Vale of Glamorgan 005D,Investigation complete; no suspect identified
97c2729240954f1dc752cd14ae017106c429852b1a3e63334dac0623122ef4b4,2013-06,South Wales Police,South Wales Police,-3.918587,51.640512,On or near PEN-Y-GARN,W01000739,Swansea 014B,Investigation complete; no suspect identified
79f3c17d4abb75a9b269983b04081bd65fddd2bf587c1114ce5cbb5982d8a3d0,2013-06,South Wales Police,South Wales Police,-3.977015,51.624471,On or near TOWNHILL ROAD,W01000868,Swansea 024B,Investigation complete; no suspect identified
16e33d26283b60e08f45d1e98765ba81a4c208a47a1604253b0b286c61fd7a84,2013-06,South Wales Police,South Wales Police,-3.272825,51.478076,On or near FFORDD-Y-BARCER,W01001729,Cardiff 014C,Investigation complete; no suspect identified
0b990a4ad3ea467d6e9504a356ac5e88af1b80475e1aaeebedfdd5b4b8128e41,2013-06,South Wales Police,South Wales Police,-3.266366,51.542213,On or near CHURCH STREET,W01001241,Rhondda Cynon Taf 026D,Investigation complete; no suspect identified
18a54fabb2492898d322b4761684bf2163ee29e30592e00da88f5adfa1249924,2013-06,South Wales Police,South Wales Police,-3.252792,51.473769,On or near CAERAU PARK PLACE,W01001708,Cardiff 045D,Investigation complete; no suspect identified
88c305c709f136eb77b5533c51fd71be3b03439196c2317b4e4c0bcdfb134119,2013-06,South Wales Police,South Wales Police,-3.178384,51.491247,On or near MUNDY PLACE,W01001725,Cardiff 032D,Investigation complete; no suspect identified
62bcf39524ba1e19aaf916bd8a7ce9a57921545f5384aa1ae843f5b7ecec7149,2013-06,South Wales Police,South Wales Police,-3.421090,51.707043,On or near TIMOTHY PLACE,W01001169,Rhondda Cynon Taf 004C,Investigation complete; no suspect identified
eec017f0d66bdb1cf2f9cc9625d43f670ab92145d50aae538ac37130021f2b2e,2013-06,South Wales Police,South Wales Police,-3.284589,51.399087,On or near MARKET STREET,W01001101,The Vale of Glamorgan 013E,Investigation complete; no suspect identified
6ba2412a94a1b6b66ac3525f7faaea3f7a6e78f074027ce100c130c35e4adbf4,2013-06,South Wales Police,South Wales Police,-3.431542,51.602988,On or near EDMONDSTOWN ROAD,W01001253,Rhondda Cynon Taf 023C,Investigation complete; no suspect identified
f282066961358166097c6dd6a67c9a4f1de8e2b35b07cd178308a51ca5d1e928,2013-06,South Wales Police,South Wales Police,-3.184715,51.476545,On or near Petrol Station,W01001856,Cardiff 042B,Investigation complete; no suspect identified
6033320467b383cd8facf783da33dfd0900282f426e869c7c5f586b8e8c56e37,2013-06,South Wales Police,South Wales Police,-3.166066,51.464071,On or near NEW GEORGE STREET,W01001942,Cardiff 049B,Investigation complete; no suspect identified
b702fedb7cfb3f1585fabe785535cfb46c5751591f0a1b621ae82ef430609b02,2013-06,South Wales Police,South Wales Police,-3.945324,51.627006,On or near EVANS TERRACE,W01000744,Swansea 016B,Investigation complete; no suspect identified
ca824f3ba692bf5db906a80c59c53290f7cd9dfeee2ca1ccc144e3d8910ca884,2013-06,South Wales Police,South Wales Police,-3.148861,51.496054,On or near FFORRD NOWELL,W01001825,Cardiff 029D,Investigation complete; no suspect identified
a3944a9e6c329e5db22344ab78cf6b93d57e84f380adbaf1233685b102c8a8bc,2013-06,South Wales Police,South Wales Police,-3.769653,51.584744,On or near COMMERCIAL ROAD,W01000967,Neath Port Talbot 019C,Investigation complete; no suspect identified
1c31d43cb911a328a3874d9f08c509222dddc44febd42b9a2fe9f2b2b034333f,2013-06,South Wales Police,South Wales Police,-3.347277,51.712337,On or near BRIDGE STREET,W01001313,Merthyr Tydfil 006F,Investigation complete; no suspect identified
f71a7c30cfb860e76a2707c220bc60a2b5df97c55683231bcb3c6365fc627c1e,2013-06,South Wales Police,South Wales Police,-3.179302,51.477714,On or near HAVELOCK STREET,W01001939,Cardiff 032F,Investigation complete; no suspect identified
6386cb9fc54f9e9abcdd942cc52720f4858cbf973cc4dafb59500374eadce4d1,2013-06,South Wales Police,South Wales Police,-3.322671,51.595184,On or near A4054,W01001262,Rhondda Cynon Taf 022D,Investigation complete; no suspect identified
e37ec93a532e457ba87bc9bc390807010f42c5ae72cce45a456de9585fd6b94b,2013-06,South Wales Police,South Wales Police,-3.839153,51.661495,On or near SPRINGFIELD ROAD,W01000913,Neath Port Talbot 010B,Investigation complete; no suspect identified
7f0022109258c2516ccbf65d5e33fa1acecf26eb6add40dc2f26e479bb81c6cb,2013-06,South Wales Police,South Wales Police,-3.288435,51.399872,On or near PARK CRESCENT,W01001102,The Vale of Glamorgan 013F,Investigation complete; no suspect identified
7f06488cb8838c0e425d53cc342cbbe4cd0420545046abf7a2ec93b56c09693d,2013-06,South Wales Police,South Wales Police,-3.399281,51.685518,On or near Pedestrian Subway,W01001207,Rhondda Cynon Taf 006D,Investigation complete; no suspect identified
29127c659147451e56fd3b76fc6c271e78a42d86786effbcd9ad1048e3d067de,2013-06,South Wales Police,South Wales Police,-3.188059,51.480548,On or near GREEN STREET,W01001862,Cardiff 042D,Investigation complete; no suspect identified
6fd56b880bdded3139181872d09a2f08228ae32ed933b7aba9136557361c2933,2013-06,South Wales Police,South Wales Police,-3.204455,51.468269,On or near WHITTLE ROAD,W01001711,Cardiff 040C,Investigation complete; no suspect identified
f2e59df1d06178747b02007ba414e503a6ddda2e1a6f684345798830e92f3471,2013-06,South Wales Police,South Wales Police,-3.151655,51.490290,On or near FORT STREET,W01001698,Cardiff 036E,Investigation complete; no suspect identified
7be62cf6ddbee38003ffa392536882f0f3a42a07c53ba23c80cd287d1c299042,2013-06,South Wales Police,South Wales Police,-3.841244,51.660985,On or near Parking Area,W01000912,Neath Port Talbot 010A,Investigation complete; no suspect identified
1408643a198af023d9265e5159ef4a2aa0ded65783437a4aeb67256e97cb324e,2013-06,South Wales Police,South Wales Police,-3.374884,51.533286,On or near Shopping Area,W01001243,Rhondda Cynon Taf 030E,Investigation complete; no suspect identified
f3a0c759e5ca343d727bb4c1a989d532fb29098a59da27f512fd6c06b3d1540b,2013-06,South Wales Police,South Wales Police,-3.212603,51.403631,On or near SMITHIES AVENUE,W01001133,The Vale of Glamorgan 008E,Investigation complete; no suspect identified
564ca069a461642fd1898eeff024651fcbd6988720714df2ff104f4bcb7e4158,2013-06,South Wales Police,South Wales Police,-3.268200,51.520541,On or near SYCAMORE TREE CLOSE,W01001847,Cardiff 006D,Investigation complete; no suspect identified
92252da70e1cbd68a09be983d43253ddfcb4d09d645d33b31653f91e8f443674,2013-06,South Wales Police,South Wales Police,-3.374693,51.676574,On or near CONSORT STREET,W01001211,Rhondda Cynon Taf 008C,Investigation complete; no suspect identified
ee826b340f495c60b9f21f5911da375a86726f512cc89d73aed292dae5dd5183,2013-06,South Wales Police,South Wales Police,-3.589766,51.625491,On or near Theatre/Concert Hall,W01000978,Bridgend 004B,Investigation complete; no suspect identified
f49a95d8549b6ce00b45d0feac40b4995bccc3a63718c1203256b181a1fa66d5,2013-06,South Wales Police,South Wales Police,-3.178491,51.499321,On or near HAZELDENE AVENUE,W01001726,Cardiff 028E,Investigation complete; no suspect identified
ceab1b975fb113fbe66b95fefb3db342e24d2f581edee0b3be192e15c4fc2e12,2013-06,South Wales Police,South Wales Police,-3.158541,51.513061,On or near CIRCLE WAY WEST,W01001812,Cardiff 017C,Investigation complete; no suspect identified
ff323c94c3d658b248b161dd8521fd7b01b223c3759251c6a29b9d912e92f144,2013-06,South Wales Police,South Wales Police,-3.151700,51.480111,On or near PORTMANMOOR ROAD LANE,W01001873,Cardiff 038C,Investigation complete; no suspect identified
ee5aeaa93cb718ba9928eee136fcc77efbe4535f8c4c8e41aebbe8ccf64a6fab,2013-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
07962cbf3f58f73cb6189b216aa1b0c3157c192c0502fead666e701a7ca8705f,2013-06,South Wales Police,South Wales Police,-3.168221,51.461082,On or near Parking Area,W01001942,Cardiff 049B,Investigation complete; no suspect identified
8970a903fd659beda5b65692c0398982abde2093d5f06b8935b0b1121abcda12,2013-06,South Wales Police,South Wales Police,-3.969923,51.646190,On or near Supermarket,W01000835,Swansea 013E,Investigation complete; no suspect identified
4f50e22763b7eb8b284c7a057c887d855d8facf5b208528059c410c8ddea5a58,2013-06,South Wales Police,South Wales Police,-3.171897,51.487671,On or near GORDON ROAD,W01001832,Cardiff 033C,Investigation complete; no suspect identified
03b75630367b50bcbcc6e105423518b0b70550fba99765fd45631f64dce5e7ff,2013-06,South Wales Police,South Wales Police,-3.148256,51.486861,On or near WILSON STREET,W01001870,Cardiff 037A,Investigation complete; no suspect identified
c4cc9729745eb1a74b95c286912e94c37e6a37c0cf3d8d0f126744979124bdf0,2013-06,South Wales Police,South Wales Police,-3.944426,51.620187,On or near Shopping Area,W01001955,Swansea 025F,Investigation complete; no suspect identified
726448e7aaf6b00bcc072fce50a11c9a513153da942dc885824e0d310f33cc5e,2013-06,South Wales Police,South Wales Police,-3.410567,51.629732,On or near STANDARD TERRACE,W01001280,Rhondda Cynon Taf 017E,Investigation complete; no suspect identified
f7aacde58a1ced12a31640f642b9e0fcb19ff69fbca51f1f6d8bfa16c969cb1c,2013-06,South Wales Police,South Wales Police,-3.422867,51.571217,On or near TYLCHA GANOL,W01001252,Rhondda Cynon Taf 024D,Investigation complete; no suspect identified
7924b743f59b808e330d198343b4b1540b4571403de88c377a7ee79047ecd3f5,2013-06,South Wales Police,South Wales Police,-3.239845,51.477935,On or near CLOS CEIRIOS,W01001707,Cardiff 041C,Investigation complete; no suspect identified
f9a2b4414a8e24603ecce24b9229d72e5358ac802ff4064c167b00ee54f05d00,2013-06,South Wales Police,South Wales Police,-3.175596,51.442206,On or near CHAPEL LANE,W01001124,The Vale of Glamorgan 005C,Investigation complete; no suspect identified
9afee74009e9eb9c07cd0194f0acbaeac7a10d42ea9d27a0d042102d0d4b1e45,2013-06,South Wales Police,South Wales Police,-3.942343,51.631282,On or near GRIFFITH JOHN STREET,W01000742,Swansea 016A,Investigation complete; no suspect identified
45d428c21c44d0f8673b907aaf76bd7683908ec8215a74d1a782334757fa2e29,2013-06,South Wales Police,South Wales Police,-3.136944,51.496494,On or near CWRT COLES,W01001875,Cardiff 037C,Investigation complete; no suspect identified
a995545fd6d5ff0d1cdbd256e02102602693ebe9a860b54e7d1f6ef4787ef829,2013-06,South Wales Police,South Wales Police,-3.276968,51.390745,On or near PAGET ROAD,W01001061,The Vale of Glamorgan 015C,Investigation complete; no suspect identified
